Datetime;Elektriciteit;EV;PV;Heating;Cooling
2024-03-14 23:15;0,23673;1,80707;0,00000;0,00000;0,00000
2024-03-14 23:30;0,22177;1,93914;0,00000;0,00000;0,00000
2024-03-14 23:45;0,21843;2,01471;0,00000;0,00000;0,00000
2024-03-15 00:00;0,21037;2,09028;0,00000;0,00577;0,00000
2024-03-15 00:15;0,19404;2,12696;0,00000;0,00000;0,00000
2024-03-15 00:30;0,18388;2,19446;0,00000;0,00000;0,00000
2024-03-15 00:45;0,17546;2,24875;0,00000;0,00000;0,00000
2024-03-15 01:00;0,16595;2,25242;0,00000;0,00330;0,00000
2024-03-15 01:15;0,15738;2,26123;0,00000;0,00000;0,00000
2024-03-15 01:30;0,15172;2,25095;0,00000;0,00000;0,00000
2024-03-15 01:45;0,14098;2,18346;0,00000;0,00000;0,00000
2024-03-15 02:00;0,13778;2,15191;0,00000;0,00083;0,00000
2024-03-15 02:15;0,13735;2,09174;0,00000;0,00000;0,00000
2024-03-15 02:30;0,13314;2,01544;0,00000;0,00000;0,00000
2024-03-15 02:45;0,12762;1,92080;0,00000;0,00000;0,00000
2024-03-15 03:00;0,12399;1,86797;0,00000;0,00083;0,00000
2024-03-15 03:15;0,12268;1,76232;0,00000;0,00000;0,00000
2024-03-15 03:30;0,11927;1,62218;0,00000;0,00000;0,00000
2024-03-15 03:45;0,12108;1,54148;0,00000;0,00000;0,00000
2024-03-15 04:00;0,11992;1,42482;0,00000;0,00165;0,00000
2024-03-15 04:15;0,12021;1,30743;0,00000;0,00000;0,00000
2024-03-15 04:30;0,11949;1,13208;0,00000;0,00000;0,00000
2024-03-15 04:45;0,12188;0,96333;0,00000;0,00000;0,00000
2024-03-15 05:00;0,11905;0,80779;0,00000;0,00581;0,00000
2024-03-15 05:15;0,12130;0,67573;0,00000;0,00000;0,00000
2024-03-15 05:30;0,12254;0,51285;0,00000;0,00000;0,00000
2024-03-15 05:45;0,12682;0,38885;0,00165;0,00000;0,00000
2024-03-15 06:00;0,13103;0,31255;0,01534;0,04635;0,00000
2024-03-15 06:15;0,13829;0,25312;0,02901;0,00000;0,00000
2024-03-15 06:30;0,14315;0,20030;0,03950;0,00000;0,00000
2024-03-15 06:45;0,14998;0,15994;0,05126;0,00000;0,00000
2024-03-15 07:00;0,15586;0,18269;0,06143;0,07681;0,00000
2024-03-15 07:15;0,31549;0,19516;0,07176;0,00000;0,00000
2024-03-15 07:30;0,38540;0,20176;0,11724;0,00000;0,00000
2024-03-15 07:45;0,45792;0,21057;0,16257;0,00000;0,00000
2024-03-15 08:00;0,50083;0,25312;0,20771;0,05923;0,00000
2024-03-15 08:15;0,47382;0,25019;0,25269;0,00000;0,00000
2024-03-15 08:30;0,41894;0,26560;0,27438;0,00000;0,00000
2024-03-15 08:45;0,36674;0,26560;0,29606;0,00000;0,00000
2024-03-15 09:00;0,33691;0,32943;0,31772;0,06982;0,00000
2024-03-15 09:15;0,22257;0,36978;0,33935;0,00000;0,00000
2024-03-15 09:30;0,22860;0,32209;0,31273;0,00000;0,00000
2024-03-15 09:45;0,24036;0,34190;0,28626;0,00000;0,00000
2024-03-15 10:00;0,23636;0,38519;0,25989;0,05001;0,00000
2024-03-15 10:15;0,23114;0,35951;0,23359;0,00000;0,00000
2024-03-15 10:30;0,22475;0,35217;0,24488;0,00000;0,00000
2024-03-15 10:45;0,23172;0,34557;0,25616;0,00000;0,00000
2024-03-15 11:00;0,23324;0,32429;0,26742;0,04334;0,00000
2024-03-15 11:15;0,23273;0,33676;0,27868;0,00000;0,00000
2024-03-15 11:30;0,23048;0,32943;0,28397;0,00000;0,00000
2024-03-15 11:45;0,23397;0,33896;0,28927;0,00000;0,00000
2024-03-15 12:00;0,23796;0,34263;0,29459;0,03687;0,00000
2024-03-15 12:15;0,36253;0,39619;0,29992;0,00000;0,00000
2024-03-15 12:30;0,41966;0,38078;0,30491;0,00000;0,00000
2024-03-15 12:45;0,44014;0,43141;0,30991;0,00000;0,00000
2024-03-15 13:00;0,40841;0,47616;0,31492;0,02940;0,00000
2024-03-15 13:15;0,34591;0,52239;0,31994;0,00000;0,00000
2024-03-15 13:30;0,21988;0,60309;0,32643;0,00000;0,00000
2024-03-15 13:45;0,22409;0,59722;0,33295;0,00000;0,00000
2024-03-15 14:00;0,21749;0,60089;0,33951;0,02538;0,00000
2024-03-15 14:15;0,22134;0,60309;0,34612;0,00000;0,00000
2024-03-15 14:30;0,21952;0,62657;0,32861;0,00000;0,00000
2024-03-15 14:45;0,22322;0,72415;0,31111;0,00000;0,00000
2024-03-15 15:00;0,22431;0,73222;0,29359;0,01966;0,00000
2024-03-15 15:15;0,22148;0,78798;0,27608;0,00000;0,00000
2024-03-15 15:30;0,21734;0,76744;0,24181;0,00000;0,00000
2024-03-15 15:45;0,21792;0,78578;0,20745;0,00000;0,00000
2024-03-15 16:00;0,21996;0,82393;0,17300;0,02216;0,00000
2024-03-15 16:15;0,22126;0,88189;0,13847;0,00000;0,00000
2024-03-15 16:30;0,22889;0,84374;0,10604;0,00000;0,00000
2024-03-15 16:45;0,23411;0,92371;0,07349;0,00000;0,00000
2024-03-15 17:00;0,24529;1,07412;0,04082;0,03629;0,00000
2024-03-15 17:15;0,44877;0,47983;0,00804;0,00000;0,00000
2024-03-15 17:30;0,55636;0,47543;0,00000;0,00000;0,00000
2024-03-15 17:45;0,66322;0,58842;0,00000;0,00000;0,00000
2024-03-15 18:00;0,76267;0,64198;0,00000;0,06452;0,00000
2024-03-15 18:15;0,79774;0,76010;0,00000;0,00000;0,00000
2024-03-15 18:30;0,73857;0,84374;0,00000;0,00000;0,00000
2024-03-15 18:45;0,67803;0,95086;0,00000;0,00000;0,00000
2024-03-15 19:00;0,62815;1,03670;0,00000;0,06551;0,00000
2024-03-15 19:15;0,56776;1,16803;0,00000;0,00000;0,00000
2024-03-15 19:30;0,33175;1,22966;0,00000;0,00000;0,00000
2024-03-15 19:45;0,32703;1,26855;0,00000;0,00000;0,00000
2024-03-15 20:00;0,32195;1,30303;0,00000;0,05811;0,00000
2024-03-15 20:15;0,32202;1,36466;0,00000;0,00000;0,00000
2024-03-15 20:30;0,31621;1,39768;0,00000;0,00000;0,00000
2024-03-15 20:45;0,30866;1,44610;0,00000;0,00000;0,00000
2024-03-15 21:00;0,29625;1,51947;0,00000;0,04825;0,00000
2024-03-15 21:15;0,28885;1,59210;0,00000;0,00000;0,00000
2024-03-15 21:30;0,28696;1,58770;0,00000;0,00000;0,00000
2024-03-15 21:45;0,28529;1,61118;0,00000;0,00000;0,00000
2024-03-15 22:00;0,28159;1,64566;0,00000;0,03407;0,00000
2024-03-15 22:15;0,26852;1,66767;0,00000;0,00000;0,00000
2024-03-15 22:30;0,26758;1,69482;0,00000;0,00000;0,00000
2024-03-15 22:45;0,25894;1,73004;0,00000;0,00000;0,00000
2024-03-15 23:00;0,24754;1,76305;0,00000;0,01664;0,00000
2024-03-15 23:15;0,23927;1,80707;0,00000;0,00000;0,00000
2024-03-15 23:30;0,23346;1,93914;0,00000;0,00000;0,00000
2024-03-15 23:45;0,22772;2,01471;0,00000;0,00000;0,00000
2024-03-16 00:00;0,21487;2,09028;0,00000;0,00585;0,00000
2024-03-16 00:15;0,21132;2,16365;0,00000;0,00000;0,00000
2024-03-16 00:30;0,19789;2,24655;0,00000;0,00000;0,00000
2024-03-16 00:45;0,18722;2,32799;0,00000;0,00000;0,00000
2024-03-16 01:00;0,17125;2,32212;0,00000;0,00336;0,00000
2024-03-16 01:15;0,16058;2,36541;0,00000;0,00000;0,00000
2024-03-16 01:30;0,15520;2,32652;0,00000;0,00000;0,00000
2024-03-16 01:45;0,14715;2,24068;0,00000;0,00000;0,00000
2024-03-16 02:00;0,14562;2,23922;0,00000;0,00084;0,00000
2024-03-16 02:15;0,13851;2,19886;0,00000;0,00000;0,00000
2024-03-16 02:30;0,13843;2,13723;0,00000;0,00000;0,00000
2024-03-16 02:45;0,12951;2,03965;0,00000;0,00000;0,00000
2024-03-16 03:00;0,12784;1,92813;0,00000;0,00085;0,00000
2024-03-16 03:15;0,12370;1,87237;0,00000;0,00000;0,00000
2024-03-16 03:30;0,12232;1,78066;0,00000;0,00000;0,00000
2024-03-16 03:45;0,12145;1,65300;0,00000;0,00000;0,00000
2024-03-16 04:00;0,12000;1,51360;0,00000;0,00169;0,00000
2024-03-16 04:15;0,11695;1,39621;0,00000;0,00000;0,00000
2024-03-16 04:30;0,11600;1,26635;0,00000;0,00000;0,00000
2024-03-16 04:45;0,11644;1,09320;0,00000;0,00000;0,00000
2024-03-16 05:00;0,11796;0,97801;0,00000;0,00595;0,00000
2024-03-16 05:15;0,11833;0,75937;0,00000;0,00000;0,00000
2024-03-16 05:30;0,12094;0,61043;0,00000;0,00000;0,00000
2024-03-16 05:45;0,12130;0,45562;0,00000;0,00000;0,00000
2024-03-16 06:00;0,12297;0,36244;0,00000;0,04754;0,00000
2024-03-16 06:15;0,12631;0,30008;0,00000;0,00000;0,00000
2024-03-16 06:30;0,12929;0,25019;0,02995;0,00000;0,00000
2024-03-16 06:45;0,13502;0,22598;0,06352;0,00000;0,00000
2024-03-16 07:00;0,14250;0,19076;0,09683;0,07867;0,00000
2024-03-16 07:15;0,29880;0,14747;0,13006;0,00000;0,00000
2024-03-16 07:30;0,36950;0,12766;0,14258;0,00000;0,00000
2024-03-16 07:45;0,44043;0,17755;0,15517;0,00000;0,00000
2024-03-16 08:00;0,48188;0,17609;0,16780;0,06081;0,00000
2024-03-16 08:15;0,46337;0,16655;0,18043;0,00000;0,00000
2024-03-16 08:30;0,41937;0,15848;0,17698;0,00000;0,00000
2024-03-16 08:45;0,36798;0,17315;0,17357;0,00000;0,00000
2024-03-16 09:00;0,34888;0,20470;0,17021;0,07172;0,00000
2024-03-16 09:15;0,24123;0,22598;0,16688;0,00000;0,00000
2024-03-16 09:30;0,25161;0,20910;0,20092;0,00000;0,00000
2024-03-16 09:45;0,25328;0,19589;0,23489;0,00000;0,00000
2024-03-16 10:00;0,24522;0,21791;0,26878;0,05134;0,00000
2024-03-16 10:15;0,25589;0,26339;0,30261;0,00000;0,00000
2024-03-16 10:30;0,25807;0,28907;0,32577;0,00000;0,00000
2024-03-16 10:45;0,26250;0,36611;0,34891;0,00000;0,00000
2024-03-16 11:00;0,25945;0,41673;0,37201;0,04451;0,00000
2024-03-16 11:15;0,26373;0,52605;0,39510;0,00000;0,00000
2024-03-16 11:30;0,26721;0,52239;0,39598;0,00000;0,00000
2024-03-16 11:45;0,26344;0,58695;0,39689;0,00000;0,00000
2024-03-16 12:00;0,26838;0,74543;0,39781;0,03774;0,00000
2024-03-16 12:15;0,39034;0,73589;0,39875;0,00000;0,00000
2024-03-16 12:30;0,45284;0,78798;0,44836;0,00000;0,00000
2024-03-16 12:45;0,47651;0,88923;0,49796;0,00000;0,00000
2024-03-16 13:00;0,44957;0,94206;0,54759;0,03016;0,00000
2024-03-16 13:15;0,38300;0,87162;0,59727;0,00000;0,00000
2024-03-16 13:30;0,25850;0,91784;0,53821;0,00000;0,00000
2024-03-16 13:45;0,25829;0,80192;0,47910;0,00000;0,00000
2024-03-16 14:00;0,25415;0,80045;0,41992;0,02593;0,00000
2024-03-16 14:15;0,24921;0,88923;0,36068;0,00000;0,00000
2024-03-16 14:30;0,24986;0,93839;0,32930;0,00000;0,00000
2024-03-16 14:45;0,24660;1,17904;0,29783;0,00000;0,00000
2024-03-16 15:00;0,24776;1,36246;0,26629;0,02015;0,00000
2024-03-16 15:15;0,24486;1,31330;0,23465;0,00000;0,00000
2024-03-16 15:30;0,24899;1,25167;0,19965;0,00000;0,00000
2024-03-16 15:45;0,25001;1,40648;0,16457;0,00000;0,00000
2024-03-16 16:00;0,24834;1,36759;0,12941;0,02271;0,00000
2024-03-16 16:15;0,24297;1,32504;0,09417;0,00000;0,00000
2024-03-16 16:30;0,24638;1,33458;0,06860;0,00000;0,00000
2024-03-16 16:45;0,25291;1,36980;0,04295;0,00000;0,00000
2024-03-16 17:00;0,26946;1,50993;0,01721;0,03724;0,00000
2024-03-16 17:15;0,46554;0,66252;0,00000;0,00000;0,00000
2024-03-16 17:30;0,58271;0,69334;0,00000;0,00000;0,00000
2024-03-16 17:45;0,69073;0,78138;0,00000;0,00000;0,00000
2024-03-16 18:00;0,79055;0,86135;0,00000;0,06698;0,00000
2024-03-16 18:15;0,83323;0,94499;0,00000;0,00000;0,00000
2024-03-16 18:30;0,76891;0,98241;0,00000;0,00000;0,00000
2024-03-16 18:45;0,70554;1,00442;0,00000;0,00000;0,00000
2024-03-16 19:00;0,64420;0,99928;0,00000;0,06830;0,00000
2024-03-16 19:15;0,58169;1,08366;0,00000;0,00000;0,00000
2024-03-16 19:30;0,34656;1,13502;0,00000;0,00000;0,00000
2024-03-16 19:45;0,34257;1,17684;0,00000;0,00000;0,00000
2024-03-16 20:00;0,34119;1,18857;0,00000;0,06081;0,00000
2024-03-16 20:15;0,32950;1,15996;0,00000;0,00000;0,00000
2024-03-16 20:30;0,32565;1,22306;0,00000;0,00000;0,00000
2024-03-16 20:45;0,31955;1,28322;0,00000;0,00000;0,00000
2024-03-16 21:00;0,30663;1,31697;0,00000;0,05044;0,00000
2024-03-16 21:15;0,29690;1,34999;0,00000;0,00000;0,00000
2024-03-16 21:30;0,28892;1,35292;0,00000;0,00000;0,00000
2024-03-16 21:45;0,28398;1,38594;0,00000;0,00000;0,00000
2024-03-16 22:00;0,27839;1,43436;0,00000;0,09158;0,00000
2024-03-16 22:15;0,26859;1,42262;0,00000;0,00000;0,00000
2024-03-16 22:30;0,26133;1,45050;0,00000;0,00000;0,00000
2024-03-16 22:45;0,25495;1,52094;0,00000;0,00000;0,00000
2024-03-16 23:00;0,24594;1,54808;0,00000;0,01727;0,00000
2024-03-16 23:15;0,23375;1,53488;0,00000;0,00000;0,00000
2024-03-16 23:30;0,22475;1,63979;0,00000;0,00000;0,00000
2024-03-16 23:45;0,21241;1,75865;0,00000;0,00000;0,00000
2024-03-17 00:00;0,20297;1,93987;0,00000;0,00603;0,00000
2024-03-17 00:15;0,19005;2,16365;0,00000;0,00000;0,00000
2024-03-17 00:30;0,18083;2,24655;0,00000;0,00000;0,00000
2024-03-17 00:45;0,17611;2,32799;0,00000;0,00000;0,00000
2024-03-17 01:00;0,16479;2,32212;0,00000;0,00344;0,00000
2024-03-17 01:15;0,15484;2,36541;0,00000;0,00000;0,00000
2024-03-17 01:30;0,15172;2,32652;0,00000;0,00000;0,00000
2024-03-17 01:45;0,14780;2,24068;0,00000;0,00000;0,00000
2024-03-17 02:00;0,13916;2,23922;0,00000;0,00086;0,00000
2024-03-17 02:15;0,13524;2,19886;0,00000;0,00000;0,00000
2024-03-17 02:30;0,13190;2,13723;0,00000;0,00000;0,00000
2024-03-17 02:45;0,13110;2,03965;0,00000;0,00000;0,00000
2024-03-17 03:00;0,12254;1,92813;0,00000;0,00085;0,00000
2024-03-17 03:15;0,12377;1,87237;0,00000;0,00000;0,00000
2024-03-17 03:30;0,12290;1,78066;0,00000;0,00000;0,00000
2024-03-17 03:45;0,11709;1,65300;0,00000;0,00000;0,00000
2024-03-17 04:00;0,11644;1,51360;0,00000;0,00171;0,00000
2024-03-17 04:15;0,11673;1,39621;0,00000;0,00000;0,00000
2024-03-17 04:30;0,11927;1,26635;0,00000;0,00000;0,00000
2024-03-17 04:45;0,11564;1,09320;0,00000;0,00000;0,00000
2024-03-17 05:00;0,11731;0,97801;0,00000;0,00598;0,00000
2024-03-17 05:15;0,11876;0,75937;0,00000;0,00000;0,00000
2024-03-17 05:30;0,12108;0,61043;0,00000;0,00000;0,00000
2024-03-17 05:45;0,12167;0,45562;0,00654;0,00000;0,00000
2024-03-17 06:00;0,12087;0,36244;0,02266;0,04767;0,00000
2024-03-17 06:15;0,12079;0,30008;0,03875;0,00000;0,00000
2024-03-17 06:30;0,12167;0,25019;0,07183;0,00000;0,00000
2024-03-17 06:45;0,12769;0,22598;0,10106;0,00000;0,00000
2024-03-17 07:00;0,13168;0,19076;0,13076;0,07867;0,00000
2024-03-17 07:15;0,28921;0,14747;0,16046;0,00000;0,00000
2024-03-17 07:30;0,35934;0,12766;0,16842;0,00000;0,00000
2024-03-17 07:45;0,42649;0,17755;0,17651;0,00000;0,00000
2024-03-17 08:00;0,47222;0,17609;0,18466;0,06066;0,00000
2024-03-17 08:15;0,44820;0,16655;0,19285;0,00000;0,00000
2024-03-17 08:30;0,40232;0,15848;0,20851;0,00000;0,00000
2024-03-17 08:45;0,36486;0,17315;0,22414;0,00000;0,00000
2024-03-17 09:00;0,34460;0,20470;0,23974;0,07124;0,00000
2024-03-17 09:15;0,23063;0,22598;0,25530;0,00000;0,00000
2024-03-17 09:30;0,23222;0,20910;0,34169;0,00000;0,00000
2024-03-17 09:45;0,24101;0,19589;0,42759;0,00000;0,00000
2024-03-17 10:00;0,25415;0,21791;0,51298;0,07607;0,00000
2024-03-17 10:15;0,26496;0,26339;0,59788;0,00000;0,00000
2024-03-17 10:30;0,26511;0,28907;0,54501;0,00000;0,00000
2024-03-17 10:45;0,27230;0,36611;0,49230;0,00000;0,00000
2024-03-17 11:00;0,27418;0,41673;0,43968;0,04400;0,00000
2024-03-17 11:15;0,27738;0,52605;0,38712;0,00000;0,00000
2024-03-17 11:30;0,28173;0,52239;0,36388;0,00000;0,00000
2024-03-17 11:45;0,27760;0,58695;0,34067;0,00000;0,00000
2024-03-17 12:00;0,28318;0,74543;0,31748;0,03730;0,00000
2024-03-17 12:15;0,40790;0,73589;0,29431;0,00000;0,00000
2024-03-17 12:30;0,46191;0,78798;0,28901;0,00000;0,00000
2024-03-17 12:45;0,49770;0,88923;0,28373;0,00000;0,00000
2024-03-17 13:00;0,47244;0,94206;0,27846;0,02981;0,00000
2024-03-17 13:15;0,41110;0,87162;0,27319;0,00000;0,00000
2024-03-17 13:30;0,27701;0,91784;0,27949;0,00000;0,00000
2024-03-17 13:45;0,26954;0,80192;0,28580;0,00000;0,00000
2024-03-17 14:00;0,26104;0,80045;0,29213;0,02564;0,00000
2024-03-17 14:15;0,26780;0,88923;0,29849;0,00000;0,00000
2024-03-17 14:30;0,26946;0,93839;0,25232;0,00000;0,00000
2024-03-17 14:45;0,26475;1,17904;0,20608;0,00000;0,00000
2024-03-17 15:00;0,26395;1,36246;0,15979;0,01984;0,00000
2024-03-17 15:15;0,26054;1,31330;0,11344;0,00000;0,00000
2024-03-17 15:30;0,25770;1,25167;0,08826;0,00000;0,00000
2024-03-17 15:45;0,25676;1,40648;0,06301;0,00000;0,00000
2024-03-17 16:00;0,25378;1,36759;0,03770;0,02242;0,00000
2024-03-17 16:15;0,25502;1,32504;0,01233;0,00000;0,00000
2024-03-17 16:30;0,25437;1,33458;0,00493;0,00000;0,00000
2024-03-17 16:45;0,25879;1,36980;0,00000;0,00000;0,00000
2024-03-17 17:00;0,27578;1,50993;0,00000;0,03660;0,00000
2024-03-17 17:15;0,47186;0,66252;0,00000;0,00000;0,00000
2024-03-17 17:30;0,58583;0,69334;0,00000;0,00000;0,00000
2024-03-17 17:45;0,69059;0,78138;0,00000;0,00000;0,00000
2024-03-17 18:00;0,80325;0,86135;0,00000;0,06505;0,00000
2024-03-17 18:15;0,83723;0,94499;0,00000;0,00000;0,00000
2024-03-17 18:30;0,77625;0,98241;0,00000;0,00000;0,00000
2024-03-17 18:45;0,71222;1,00442;0,00000;0,00000;0,00000
2024-03-17 19:00;0,65567;0,99928;0,00000;0,06601;0,00000
2024-03-17 19:15;0,59411;1,08366;0,00000;0,00000;0,00000
2024-03-17 19:30;0,34968;1,13502;0,00000;0,00000;0,00000
2024-03-17 19:45;0,34264;1,17684;0,00000;0,00000;0,00000
2024-03-17 20:00;0,34779;1,18857;0,00000;0,05852;0,00000
2024-03-17 20:15;0,34126;1,15996;0,00000;0,00000;0,00000
2024-03-17 20:30;0,33175;1,22306;0,00000;0,00000;0,00000
2024-03-17 20:45;0,32231;1,28322;0,00000;0,00000;0,00000
2024-03-17 21:00;0,31077;1,31697;0,00000;0,04844;0,00000
2024-03-17 21:15;0,29894;1,34999;0,00000;0,00000;0,00000
2024-03-17 21:30;0,29465;1,35292;0,00000;0,00000;0,00000
2024-03-17 21:45;0,28805;1,38594;0,00000;0,00000;0,00000
2024-03-17 22:00;0,28369;1,43436;0,00000;0,03421;0,00000
2024-03-17 22:15;0,27651;1,42262;0,00000;0,00000;0,00000
2024-03-17 22:30;0,26939;1,45050;0,00000;0,00000;0,00000
2024-03-17 22:45;0,24790;1,52094;0,00000;0,00000;0,00000
2024-03-17 23:00;0,23658;1,54808;0,00000;0,01666;0,00000
2024-03-17 23:15;0,22997;1,53488;0,00000;0,00000;0,00000
2024-03-17 23:30;0,21553;1,63979;0,00000;0,00000;0,00000
2024-03-17 23:45;0,20507;1,75865;0,00000;0,00000;0,00000
2024-03-18 00:00;0,19644;1,93987;0,00000;0,00583;0,00000
2024-03-18 00:15;0,18693;2,12696;0,00000;0,00000;0,00000
2024-03-18 00:30;0,17016;2,19446;0,00000;0,00000;0,00000
2024-03-18 00:45;0,16370;2,24875;0,00000;0,00000;0,00000
2024-03-18 01:00;0,15310;2,25242;0,00000;0,00334;0,00000
2024-03-18 01:15;0,14613;2,26123;0,00000;0,00000;0,00000
2024-03-18 01:30;0,14272;2,25095;0,00000;0,00000;0,00000
2024-03-18 01:45;0,13727;2,18346;0,00000;0,00000;0,00000
2024-03-18 02:00;0,12994;2,15191;0,00000;0,00083;0,00000
2024-03-18 02:15;0,12820;2,09174;0,00000;0,00000;0,00000
2024-03-18 02:30;0,12290;2,01544;0,00000;0,00000;0,00000
2024-03-18 02:45;0,12188;1,92080;0,00000;0,00000;0,00000
2024-03-18 03:00;0,11709;1,86797;0,00000;0,00083;0,00000
2024-03-18 03:15;0,11738;1,76232;0,00000;0,00000;0,00000
2024-03-18 03:30;0,11506;1,62218;0,00000;0,00000;0,00000
2024-03-18 03:45;0,11288;1,54148;0,00000;0,00000;0,00000
2024-03-18 04:00;0,11426;1,42482;0,00000;0,00167;0,00000
2024-03-18 04:15;0,11361;1,30743;0,00000;0,00000;0,00000
2024-03-18 04:30;0,11310;1,13208;0,00000;0,00000;0,00000
2024-03-18 04:45;0,11259;0,96333;0,00000;0,00000;0,00000
2024-03-18 05:00;0,11629;0,80779;0,00000;0,00584;0,00000
2024-03-18 05:15;0,11658;0,67573;0,00000;0,00000;0,00000
2024-03-18 05:30;0,12079;0,51285;0,00000;0,00000;0,00000
2024-03-18 05:45;0,12602;0,38885;0,00000;0,00000;0,00000
2024-03-18 06:00;0,12704;0,31255;0,00000;0,04672;0,00000
2024-03-18 06:15;0,13125;0,25312;0,00000;0,00000;0,00000
2024-03-18 06:30;0,13720;0,20030;0,00519;0,00000;0,00000
2024-03-18 06:45;0,14323;0,15994;0,01472;0,00000;0,00000
2024-03-18 07:00;0,15259;0,18269;0,02427;0,07759;0,00000
2024-03-18 07:15;0,31506;0,19516;0,03381;0,00000;0,00000
2024-03-18 07:30;0,39085;0,20176;0,06467;0,00000;0,00000
2024-03-18 07:45;0,46192;0,21057;0,09549;0,00000;0,00000
2024-03-18 08:00;0,49545;0,25312;0,12625;0,06001;0,00000
2024-03-18 08:15;0,47084;0,25019;0,15696;0,00000;0,00000
2024-03-18 08:30;0,42061;0,26560;0,24875;0,00000;0,00000
2024-03-18 08:45;0,36565;0,26560;0,33999;0,00000;0,00000
2024-03-18 09:00;0,33720;0,32943;0,43060;0,07007;0,00000
2024-03-18 09:15;0,22402;0,36978;0,52057;0,00000;0,00000
2024-03-18 09:30;0,22279;0,32209;0,54269;0,00000;0,00000
2024-03-18 09:45;0,23012;0,34190;0,56479;0,00000;0,00000
2024-03-18 10:00;0,23143;0,38519;0,58688;0,05011;0,00000
2024-03-18 10:15;0,23208;0,35951;0,60895;0,00000;0,00000
2024-03-18 10:30;0,22976;0,35217;0,67658;0,00000;0,00000
2024-03-18 10:45;0,23186;0,34557;0,74492;0,00000;0,00000
2024-03-18 11:00;0,23317;0,32429;0,81418;0,04336;0,00000
2024-03-18 11:15;0,23999;0,33676;0,88505;0,00000;0,00000
2024-03-18 11:30;0,23331;0,32943;0,82513;0,00000;0,00000
2024-03-18 11:45;0,23723;0,33896;0,76765;0,00000;0,00000
2024-03-18 12:00;0,24210;0,34263;0,71159;0,03687;0,00000
2024-03-18 12:15;0,36783;0,39619;0,65608;0,00000;0,00000
2024-03-18 12:30;0,42736;0,38078;0,66455;0,00000;0,00000
2024-03-18 12:45;0,45139;0,43141;0,67308;0,00000;0,00000
2024-03-18 13:00;0,41320;0,47616;0,68168;0,02953;0,00000
2024-03-18 13:15;0,34620;0,52239;0,69036;0,00000;0,00000
2024-03-18 13:30;0,22707;0,60309;0,59538;0,00000;0,00000
2024-03-18 13:45;0,22025;0,59722;0,50015;0,00000;0,00000
2024-03-18 14:00;0,21379;0,60089;0,40468;0,02544;0,00000
2024-03-18 14:15;0,21342;0,60309;0,30895;0,00000;0,00000
2024-03-18 14:30;0,21604;0,62657;0,27984;0,00000;0,00000
2024-03-18 14:45;0,21284;0,72415;0,25070;0,00000;0,00000
2024-03-18 15:00;0,21633;0,73222;0,22152;0,01969;0,00000
2024-03-18 15:15;0,21371;0,78798;0,19230;0,00000;0,00000
2024-03-18 15:30;0,21117;0,76744;0,17685;0,00000;0,00000
2024-03-18 15:45;0,20921;0,78578;0,16136;0,00000;0,00000
2024-03-18 16:00;0,21233;0,82393;0,14584;0,02225;0,00000
2024-03-18 16:15;0,21930;0,88189;0,13028;0,00000;0,00000
2024-03-18 16:30;0,22250;0,84374;0,09992;0,00000;0,00000
2024-03-18 16:45;0,22976;0,92371;0,06943;0,00000;0,00000
2024-03-18 17:00;0,25589;1,07412;0,03883;0,03649;0,00000
2024-03-18 17:15;0,46032;0,47983;0,00813;0,00000;0,00000
2024-03-18 17:30;0,57727;0,47543;0,00000;0,00000;0,00000
2024-03-18 17:45;0,68659;0,58842;0,00000;0,00000;0,00000
2024-03-18 18:00;0,79135;0,64198;0,00000;0,06508;0,00000
2024-03-18 18:15;0,81639;0,76010;0,00000;0,00000;0,00000
2024-03-18 18:30;0,75019;0,84374;0,00000;0,00000;0,00000
2024-03-18 18:45;0,68804;0,95086;0,00000;0,00000;0,00000
2024-03-18 19:00;0,63251;1,03670;0,00000;0,06662;0,00000
2024-03-18 19:15;0,57857;1,16803;0,00000;0,00000;0,00000
2024-03-18 19:30;0,33908;1,22966;0,00000;0,00000;0,00000
2024-03-18 19:45;0,33523;1,26855;0,00000;0,00000;0,00000
2024-03-18 20:00;0,34003;1,30303;0,00000;0,05958;0,00000
2024-03-18 20:15;0,33255;1,36466;0,00000;0,00000;0,00000
2024-03-18 20:30;0,32079;1,39768;0,00000;0,00000;0,00000
2024-03-18 20:45;0,31375;1,44610;0,00000;0,00000;0,00000
2024-03-18 21:00;0,30460;1,51947;0,00000;0,04934;0,00000
2024-03-18 21:15;0,29632;1,59210;0,00000;0,00000;0,00000
2024-03-18 21:30;0,29429;1,58770;0,00000;0,00000;0,00000
2024-03-18 21:45;0,28413;1,61118;0,00000;0,00000;0,00000
2024-03-18 22:00;0,27680;1,64566;0,00000;0,03486;0,00000
2024-03-18 22:15;0,27411;1,66767;0,00000;0,00000;0,00000
2024-03-18 22:30;0,25814;1,69482;0,00000;0,00000;0,00000
2024-03-18 22:45;0,24849;1,73004;0,00000;0,00000;0,00000
2024-03-18 23:00;0,23977;1,76305;0,00000;0,01706;0,00000
2024-03-18 23:15;0,23106;1,80707;0,00000;0,00000;0,00000
2024-03-18 23:30;0,21945;1,93914;0,00000;0,00000;0,00000
2024-03-18 23:45;0,21132;2,01471;0,00000;0,00000;0,00000
2024-03-19 00:00;0,20079;2,09028;0,00000;0,00591;0,00000
